revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
15614.082423063594,536.8143665508649,0.17544430119500956,0,447.34530545905403,APPROVE
40175.56238891471,569.8632247959475,0.1405230457259419,0,474.8860206632896,APPROVE
16519.159567158753,1561.5165539314019,0.08537088551992147,0,1301.2637949428347,APPROVE
19263.76679526655,373.0719810012549,0.19975948568786353,0,310.8933175010457,REJECT
25877.292731359405,2214.7875450769166,0.2024915539471823,15,1845.6562875640968,APPROVE
12179.458433017404,3690.8897829929106,0.06843188975218539,0,3075.7414858274255,APPROVE
16658.94391119365,2536.731101260837,0.04342725764831903,15,2113.942584384031,APPROVE
63751.13924876428,160.02281458745526,0.11826182383981554,0,133.35234548954602,REJECT
12760.428964168139,4409.938863515048,0.06752680816229979,15,3674.9490529292066,APPROVE
10114.267121996567,4114.4308978185945,0.12988856981009855,15,3428.692414848829,APPROVE
21938.097501499084,3617.753578692431,0.09627086138882122,0,3014.7946489103592,REJECT
65222.801432947155,2089.8040934894834,0.10303135483330644,0,1741.503411241236,APPROVE
31022.330212886187,1740.0029438102476,0.15286134086765554,0,1450.0024531752063,APPROVE
25042.63715868869,4611.378820972659,0.08608454517364594,0,3842.8156841438827,APPROVE
37627.37180279788,13435.168893528209,0.05723797391031773,0,11195.974077940175,APPROVE
8986.098523782508,425.7134004525655,0.0741556668705258,30,354.76116704380456,APPROVE
53947.38631171958,4871.5399712807875,0.03044434969652544,0,4059.61664273399,APPROVE
49352.71335048426,1204.6620972697972,0.09238374579373133,0,1003.8850810581642,REJECT
26174.821617581965,1143.4522382703947,0.09883201408778092,0,952.8768652253289,REJECT
81205.60975670195,211.36322068034337,0.04583392231203274,15,176.13601723361947,APPROVE
14735.327498824614,949.2456490994039,0.10711155926741368,0,791.0380409161698,APPROVE
89529.8344569137,403.71006419889653,0.046121864031843665,0,336.42505349908043,REJECT
41093.076548072546,765.6993441627187,0.13795314827771757,0,638.0827868022656,REJECT
27743.52970204712,357.66301580622843,0.16047285685525348,0,298.052513171857,APPROVE
35742.691430266714,779.5562458636458,0.24381169754316226,0,649.6302048863714,APPROVE
33329.16729533071,820.6383217411433,0.08160756652151532,0,683.8652681176194,REJECT
96396.61030162284,1500.4507007601528,0.05789727742862347,0,1250.375583966794,APPROVE
15346.714607510305,192.42665579268666,0.20770485269695482,0,160.35554649390554,APPROVE
19731.756238871345,235.75499988569754,0.07816349723795563,15,196.46249990474794,REJECT
83203.30201133332,2062.5781984344967,0.06609973960838116,0,1718.8151653620805,APPROVE
22551.842566367282,513.1094455262158,0.056077880837386164,0,427.5912046051798,APPROVE
74639.59891139736,4850.565889060039,0.19792250606580844,0,4042.1382408833656,APPROVE
141428.38945983045,1750.6432545791704,0.15404212672912593,15,1458.8693788159753,REJECT
26332.625915364162,2767.0290743131573,0.13244354659569635,30,2305.857561927631,REJECT
62635.64858765262,7260.802881997279,0.24890493012103504,0,6050.669068331065,APPROVE
14429.733381664788,921.2780887276288,0.07759818159337215,0,767.7317406063572,APPROVE
66422.20142931287,670.5047993118117,0.1987165145049145,0,558.7539994265097,APPROVE
42597.003473655386,3802.6672588885544,0.1317992953384933,15,3168.889382407129,REJECT
53020.32585583224,2462.2508338946964,0.06909667317681328,0,2051.8756949122467,APPROVE
21666.928448425213,1067.0131070216905,0.07858320836249491,15,889.177589184742,APPROVE
9615.515469384225,7095.133938963918,0.21940303411921747,0,5912.611615803265,APPROVE
54317.49533902678,1035.5849707783277,0.04537123260148266,15,862.9874756486064,APPROVE
6969.351640762725,1389.5611711525744,0.14757243395574174,15,1157.9676426271453,REJECT
28173.00717660075,1370.4330832218295,0.024504957485188793,0,1142.0275693515246,APPROVE
77106.7028707172,435.2420151854415,0.19361630604728244,0,362.70167932120125,REJECT
42341.297487245334,1466.3291421319739,0.04504323069098676,0,1221.9409517766449,APPROVE
172589.99953511189,7140.421733345291,0.07012307376250541,15,5950.351444454409,APPROVE
82461.54331968355,2278.7376024134355,0.06719815090174701,0,1898.9480020111962,REJECT
21523.083500262455,1386.7123637681123,0.03285617426920713,0,1155.5936364734268,APPROVE
37117.75493823,1100.2516106747032,0.08399355182107224,0,916.8763422289194,APPROVE
34965.02090300927,1987.1472392575147,0.11840939559972495,0,1655.9560327145955,REJECT
10242.065521362345,3285.042476225576,0.023406296108472474,15,2737.5353968546465,APPROVE
17114.491963282846,2775.2649638023067,0.08888308865833074,0,2312.720803168589,APPROVE
23188.025320300876,897.1087326420726,0.06037681439754618,0,747.5906105350605,APPROVE
7122.56788731538,1972.6889098831705,0.08007563312957842,0,1643.9074249026419,REJECT
37721.84975320347,2376.4013780802306,0.16063166089337913,0,1980.3344817335255,APPROVE
29754.704242679654,398.92798902740554,0.11403899785873169,0,332.4399908561713,APPROVE
9525.09219250053,1634.8258377870245,0.04591363950462226,30,1362.3548648225203,REJECT
50179.92334014541,99.86809281960387,0.06061474945304864,0,83.22341068300322,APPROVE
64389.006806110396,2383.810075730705,0.16382295057693688,15,1986.5083964422545,APPROVE
43548.37129578678,2950.7851677555773,0.06362661311541513,15,2458.987639796314,APPROVE
28022.007423074963,3276.3007931199604,0.030441227858802513,0,2730.2506609333,REJECT
58288.128359243514,831.6059280140489,0.019125592740962077,0,693.0049400117074,REJECT
62578.45248823182,1935.7906158834294,0.13982729956811252,15,1613.1588465695243,APPROVE
46440.29814408162,7377.2743614198835,0.14438878339091513,0,6147.728634516569,APPROVE
18775.53928244265,7287.665095057368,0.01921704112480621,0,6073.05424588114,APPROVE
45309.89011195431,1290.0131201128077,0.0885335946840003,30,1075.0109334273395,APPROVE
94502.77901923416,1579.0812410490055,0.10127776782338288,15,1315.9010342075046,APPROVE
22532.111603435707,5067.020649138061,0.09516174240507605,0,4222.517207615051,APPROVE
194531.9063088148,220.62236597468356,0.14976749928934632,15,183.85197164556962,REJECT
23848.944815753355,906.6205594613068,0.019919393461506098,0,755.5171328844223,APPROVE
37269.31491656602,6634.9038388705485,0.03311888298804512,0,5529.086532392123,REJECT
21205.408015400084,4305.530151054728,0.032034564653624545,0,3587.941792545607,APPROVE
43417.44807769146,2080.8493697534223,0.07686654806009215,0,1734.0411414611851,APPROVE
9011.192059407644,219.29459765169423,0.04952638467733941,0,182.74549804307853,APPROVE
23462.684886445197,1258.3072286505567,0.101355980519495,0,1048.5893572087973,REJECT
15158.292784890347,658.2049990458739,0.0011253993292753,15,548.5041658715616,REJECT
40468.15624676611,1987.557129239074,0.017622127518859363,0,1656.2976076992281,APPROVE
80463.41599403557,505.8291101416622,0.15047643113538606,0,421.52425845138515,APPROVE
60888.825631315536,390.15606784478166,0.09660152008387653,15,325.130056537318,REJECT
5446.195177676593,112.1207677430949,0.04228445026752978,0,93.43397311924575,REJECT
186028.6033534431,5788.222502096287,0.052512829889271764,0,4823.518751746906,REJECT
45992.055429295935,826.9053951648237,0.1999248502785406,0,689.0878293040197,APPROVE
19512.307271733862,1613.2238504506975,0.07688626690586367,0,1344.3532087089145,REJECT
41179.76752353603,1332.3894220083503,0.06983992266620549,0,1110.324518340292,APPROVE
41812.551894845965,371.1083941493777,0.13635325957581435,0,309.2569951244814,APPROVE
21301.249808653978,294.8707171310443,0.03221736724591985,0,245.72559760920356,APPROVE
42545.66862503056,399.8289200763763,0.07733538251072737,0,333.19076673031356,APPROVE
22337.500233115727,560.9393450913785,0.0792159683379099,30,467.4494542428154,APPROVE
26278.605442797776,2074.2240344482216,0.10010678618089351,0,1728.5200287068512,APPROVE
20972.696233794624,514.1698769635711,0.20903840273001478,0,428.4748974696426,APPROVE
11543.32894086404,10863.932807682582,0.010555216524200408,0,9053.277339735485,REJECT
40809.45918017745,4582.482450726063,0.08959321132797429,15,3818.735375605052,REJECT
58002.39311107097,3524.3326092252473,0.04505973386160447,30,2936.943841021039,APPROVE
54825.290769270905,1157.2759737572112,0.056018125470958705,0,964.3966447976759,APPROVE
69978.28104544398,8221.860411462258,0.15382423122341832,0,6851.550342885214,APPROVE
47073.814406883896,1028.4500578363607,0.09529970052235363,0,857.0417148636338,APPROVE
23713.96991663933,1286.7838052812324,0.03797037571714524,15,1072.3198377343604,APPROVE
71092.07106822456,1638.2507810939842,0.07348164929081388,0,1365.2089842449868,APPROVE
12258.636256734158,3101.380319284912,0.02039509945243894,30,2584.483599404093,APPROVE
17667.161165775477,2868.959219830857,0.022373355171049325,15,2390.799349859047,REJECT
16791.69911290858,755.4129647348171,0.02554218131473747,15,629.5108039456809,REJECT
86167.19771768646,704.7354214812776,0.11188662490315555,15,587.2795179010647,REJECT
77205.873236499,2879.2883894097286,0.08596236545607676,0,2399.4069911747733,APPROVE
53628.94337386255,3151.7048501306544,0.1689492835443383,0,2626.420708442212,REJECT
85608.84550838568,833.299863197439,0.05263911801417373,0,694.4165526645324,APPROVE
17972.062971848143,198.89742178180174,0.13524275566488872,0,165.74785148483477,APPROVE
47996.150842282004,1041.7274166606398,0.029042258158919115,15,868.1061805505332,REJECT
32855.04067325029,2823.2553161655705,0.12595390490626285,15,2352.712763471309,REJECT
71503.78634169788,11659.949428418391,0.16181950904032155,30,9716.624523681992,APPROVE
33117.615626635554,317.3056015392649,0.06931935757648207,15,264.4213346160541,APPROVE
26690.038617078073,800.734477707789,0.025362512061985355,15,667.2787314231574,REJECT
55978.71537334786,837.2566323031397,0.03508618456932511,0,697.7138602526164,REJECT
73198.87520306419,6797.98357651203,0.03461267930234404,0,5664.986313760025,APPROVE
21275.763587940684,1281.1137636911924,0.09619227874647676,0,1067.5948030759935,APPROVE
34583.75917759722,449.71904159269036,0.20189294077663017,0,374.7658679939086,APPROVE
15572.276940459387,2611.9418996207028,0.017566709553470745,15,2176.6182496839187,APPROVE
4922.39847690812,822.0890174739961,0.09730583481109073,0,685.0741812283301,APPROVE
42632.31041130299,307.4001069358449,0.03348651657783004,0,256.16675577987075,APPROVE
59108.16118656432,457.6418714959857,0.08817626835063135,0,381.36822624665473,REJECT
44786.11544522716,10702.849060173636,0.08034998665045871,0,8919.04088347803,REJECT
7633.873219331584,2118.505090589372,0.09402825162870836,0,1765.4209088244763,APPROVE
27428.02160050657,1520.3973186764833,0.09847887851510566,0,1266.997765563736,APPROVE
6156.857572061474,989.8391191672923,0.10304930892269987,0,824.8659326394103,APPROVE
108636.30014646346,1896.9327480149368,0.14290966690347434,0,1580.7772900124473,APPROVE
15232.03925709402,1870.0081015313394,0.11715273274169367,15,1558.3400846094494,APPROVE
99143.43188897963,1896.9782432794946,0.0865806046186411,0,1580.8152027329122,APPROVE
77396.41300871865,1533.3789070235348,0.1535997303735952,0,1277.8157558529456,REJECT
17668.30645861843,3789.437662178688,0.13570632344993616,0,3157.86471848224,REJECT
14673.112832551373,1373.531064349595,0.09048787330557757,0,1144.609220291329,REJECT
48064.35750065324,413.18205391433435,0.10686873949200104,0,344.31837826194527,APPROVE
18481.782020983763,640.6654731460021,0.07454157083009044,15,533.887894288335,REJECT
39418.38905656008,124.28688409632467,0.21132099737539212,0,103.57240341360388,APPROVE
24679.739610964934,15208.2822948628,0.07830727851572175,0,12673.568579052333,APPROVE
8734.82570232029,3762.054201361073,0.046838628145468846,0,3135.045167800894,APPROVE
6097.447894709287,493.40498768522957,0.06319443596019322,0,411.17082307102464,REJECT
43536.171435207645,952.6057150100268,0.15159025440812765,0,793.8380958416889,APPROVE
23173.248325924123,622.1387495993946,0.10287954431678163,15,518.4489579994955,APPROVE
23330.764803839218,8505.527801167456,0.025595103568753847,0,7087.939834306213,APPROVE
63366.5292540836,243.12174105475606,0.10285519507555334,15,202.6014508789634,APPROVE
92851.23069081192,1532.7000192869273,0.047723363812578364,0,1277.2500160724392,APPROVE
29201.174875537235,1172.837723479136,0.22936716037042953,0,977.3647695659466,APPROVE
27653.872032062292,3603.357266362744,0.016892787890239954,0,3002.7977219689533,REJECT
54182.56336259948,1179.2145187550123,0.043956642808904094,15,982.6787656291768,REJECT
12264.34491376819,161.99480308886137,0.15729468138800695,0,134.9956692407178,REJECT
43413.35726406735,988.3861934536822,0.11514109494232795,0,823.6551612114017,APPROVE
56472.483311039956,416.0561576386238,0.1039296226493302,0,346.71346469885316,APPROVE
62578.94550529719,1469.8422526231677,0.05065168397934617,0,1224.8685438526397,APPROVE
7712.501309462182,7468.334918697956,0.10595770192551279,0,6223.6124322482965,REJECT
19750.13852350148,165.68768720676303,0.025505494484884247,15,138.07307267230252,APPROVE
17986.72739133228,511.39773024255504,0.13010216919169482,0,426.1647752021292,APPROVE
39336.55678281906,688.2714864288083,0.05895787576147389,0,573.5595720240069,APPROVE
53348.207848059414,845.1022217367325,0.0034170589218504325,0,704.2518514472771,APPROVE
120254.82669001655,3247.256301765118,0.10582870201527621,15,2706.0469181375984,APPROVE
24441.251419182623,1084.8115952138019,0.0346059593430446,15,904.0096626781682,REJECT
24390.329514605448,2200.3642148979457,0.09346463888495576,15,1833.636845748288,APPROVE
91102.2348793985,630.4836697084418,0.11638769939078152,0,525.4030580903681,APPROVE
46039.80147541508,1760.448916158386,0.09088819508165179,15,1467.0407634653218,APPROVE
100119.64591670145,3397.4215799252706,0.08310656599966201,0,2831.1846499377257,APPROVE
45751.616454023126,554.8264972597868,0.07276362110076759,0,462.3554143831557,APPROVE
14390.257657385962,3411.9684124036526,0.16118153752953954,0,2843.307010336377,REJECT
12500.167412213097,1422.629543696499,0.0688090880403235,0,1185.5246197470824,APPROVE
10496.42708640501,4684.27856982457,0.0881272690022353,0,3903.5654748538077,APPROVE
61675.46419303553,1049.1242283799613,0.023968634443174278,0,874.2701903166344,APPROVE
93983.77673857198,2110.981941215636,0.040335832929798955,0,1759.1516176796968,APPROVE
159450.64428627692,1272.4346976972124,0.08705399756815144,0,1060.3622480810102,REJECT
71288.06961747356,1190.2994493476178,0.10485699865092903,0,991.9162077896816,REJECT
92066.90887033464,1822.8043045236861,0.057613050005921644,15,1519.0035871030716,REJECT
22833.566195586347,2544.2313761678247,0.16654167074591578,0,2120.192813473187,APPROVE
14398.327696099544,298.2514768538851,0.2133089603098715,15,248.54289737823754,APPROVE
71686.91159588205,7463.466306210638,0.027044033808681023,0,6219.555255175532,REJECT
50723.50044393664,143.42600510559305,0.08564083027028559,0,119.52167092132754,APPROVE
39575.103477817844,587.3614423058098,0.06365268517144884,0,489.4678685881748,REJECT
49508.37788840566,1193.0782633552683,0.053164617469027876,0,994.2318861293902,REJECT
47030.34854191349,2191.2820662720023,0.11798861745801258,0,1826.068388560002,APPROVE
101422.82950877136,8855.747305678817,0.15121982882644663,15,7379.789421399014,APPROVE
102333.10103205321,143.66225899787483,0.06667104736251103,15,119.71854916489569,APPROVE
56127.225783589405,726.4589320634641,0.03832597834479276,0,605.38244338622,APPROVE
71442.07768400927,104.08571284180458,0.052917847335282,0,86.73809403483715,APPROVE
54789.29142783109,1387.6421290117755,0.10853916090798156,0,1156.3684408431461,APPROVE
25111.07378231963,1850.9146631531535,0.1030466912939599,15,1542.4288859609612,APPROVE
66519.58801788087,9012.518169382825,0.09893537412249208,0,7510.43180781902,APPROVE
11901.312235520381,1544.069310933429,0.11821557288511912,0,1286.7244257778575,APPROVE
84382.32522068072,4676.218560154603,0.0998076318516331,0,3896.8488001288365,REJECT
13966.007887736358,2691.9453908793544,0.05683538302768261,15,2243.287825732795,REJECT
45644.69319526993,792.4402198970805,0.12137903500098463,15,660.3668499142337,APPROVE
18469.515354773645,246.32751465780026,0.17208784563998133,0,205.2729288815002,REJECT
56540.427173297954,1858.300547597461,0.02736636632187674,0,1548.5837896645507,APPROVE
35343.14799358919,222.93772813482653,0.11995922896941184,0,185.78144011235543,APPROVE
10139.512848829345,6321.194005448188,0.0410161543585884,0,5267.6616712068235,REJECT
50846.15097042244,1099.862426956434,0.040801803825917575,45,916.5520224636952,APPROVE
22871.877510056678,5606.196600793406,0.08022346966947703,0,4671.830500661172,APPROVE
73490.93738031857,750.813725751571,0.03270136074539458,15,625.6781047929759,APPROVE
36354.037546957086,1844.6334242436633,0.15149634151005242,0,1537.1945202030527,REJECT
49828.220953011856,1717.5146189259913,0.09396603130507344,0,1431.262182438326,APPROVE
16881.01397555682,1265.6764045272264,0.13195690487435469,15,1054.7303371060218,REJECT
22664.026592769187,794.9056997324259,0.13819442429480003,0,662.4214164436881,APPROVE
25161.972125754535,2139.5742276322685,0.04901407866319941,15,1782.9785230268901,REJECT
72067.75406537543,439.6676017405711,0.08160486504244888,0,366.38966811714255,APPROVE
138954.47913568866,312.9653596137777,0.08459774184174457,0,260.8044663448147,APPROVE
19069.826464003814,5936.097316477637,0.031566603960584666,0,4946.747763731364,APPROVE
85946.34762506161,3197.1545614754577,0.07322747883151874,0,2664.2954678962146,APPROVE
6401.310831640989,1445.8965201487954,0.05804254442621075,0,1204.9137667906627,APPROVE
13969.73494796044,9853.537099067411,0.11434380580563634,0,8211.280915889509,APPROVE
16864.687790502085,968.8369045204678,0.060056054178003866,0,807.3640871003898,APPROVE
12307.856145004245,6533.243268310036,0.09029850562533152,15,5444.369390258363,REJECT
10230.505673461637,1649.2959995664035,0.050772612903411396,15,1374.4133329720028,REJECT
50533.87233423845,390.6117136726857,0.10558739757234173,0,325.50976139390474,REJECT
30599.710950008688,12271.847994107164,0.09083150614482244,0,10226.539995089302,REJECT
49193.87082950892,4386.416663373167,0.1404930008608312,0,3655.3472194776386,APPROVE
63093.82283559084,1155.3858885474,0.11945906644025206,15,962.8215737895001,APPROVE
44913.495411989345,3197.167109597085,0.14054186632707255,15,2664.3059246642374,REJECT
61464.22276885524,823.0120039798818,0.14678830521857983,15,685.8433366499015,REJECT
34350.57960465786,3613.361382852321,0.23529251319909178,0,3011.134485710267,APPROVE
14050.387990395933,75.80169308898763,0.047828200283138604,0,63.168077574156364,APPROVE
84647.54155382217,392.9385768188594,0.09665279434114156,0,327.44881401571615,APPROVE
22668.017601382162,4326.553735911565,0.08476052243393846,0,3605.4614465929712,APPROVE
17180.373934531548,990.1220923624084,0.09270164063729071,0,825.1017436353403,APPROVE
31497.57064178072,1713.7952950040785,0.12644914810639618,0,1428.162745836732,REJECT
17496.414698714034,265.40902125041697,0.04763858516749366,0,221.1741843753475,APPROVE
26005.301352920393,12269.297736138522,0.05824433995958974,15,10224.414780115434,APPROVE
47822.099164195446,5575.016073522245,0.015048150848796495,0,4645.846727935204,APPROVE
47986.42279290622,1050.0495630639132,0.10741419903675949,0,875.0413025532611,REJECT
17707.36523283351,822.032456253472,0.03434557810928639,15,685.0270468778932,APPROVE
24583.621355985484,4595.993114006516,0.05154033092009403,0,3829.994261672097,APPROVE
85773.58781970579,14420.115884917108,0.02687148135402164,0,12016.763237430923,APPROVE
54020.565421685424,4196.1688691663885,0.2130453539311295,0,3496.80739097199,APPROVE
191004.45502191808,18098.387192225284,0.07380123772753994,0,15081.989326854402,APPROVE
93349.19626214016,441.683389534168,0.07269050890936478,0,368.0694912784733,REJECT
90711.04963315891,499.77135828558266,0.24080337678224836,0,416.4761319046522,APPROVE
11964.571173624132,320.75755755120025,0.06218640842665188,0,267.2979646260002,APPROVE
66908.96755520956,2269.9831478319866,0.03240361124340011,0,1891.6526231933221,APPROVE
34804.938222561716,1649.3543161649545,0.06700491906664954,0,1374.461930137462,APPROVE
23370.14325004398,1113.2885354124257,0.025343287227122837,0,927.7404461770215,REJECT
41540.007269331116,3528.1370429784765,0.08854285957508547,0,2940.114202482064,APPROVE
77355.67550827308,5861.783766489527,0.11195986192750816,0,4884.8198054079385,APPROVE
54212.41784967881,214.1378605661326,0.12276160202370855,0,178.44821713844382,REJECT
17983.697983429112,652.654879027196,0.1449214299144062,0,543.8790658559966,REJECT
65773.15996785015,3574.5237159808257,0.02423465157522581,0,2978.7697633173543,REJECT
21805.771606741793,762.1386437964243,0.2367421132409905,15,635.1155364970201,APPROVE
43189.23248668821,512.6368067426946,0.06992309523997049,0,427.19733895224545,REJECT
28490.32816470535,4535.360354700937,0.057040136263498215,0,3779.466962250781,APPROVE
30482.46863892147,284.2956800034096,0.11856679575576472,0,236.91306666950797,APPROVE
67036.62427750992,930.3111849544694,0.027004742689179972,15,775.2593207953911,REJECT
15801.260971404452,1981.8533831713066,0.06705134326678418,0,1651.544485976089,APPROVE
172155.9548842281,671.0415182969941,0.056575993742044056,0,559.201265247495,APPROVE
8460.225817030303,3419.336119888235,0.03721232078881589,15,2849.4467665735287,REJECT
22513.39745420462,675.0336468187635,0.1784881287415428,0,562.5280390156362,APPROVE
48833.38671709538,7242.764859428881,0.05060157343635664,0,6035.637382857401,APPROVE
57956.692706285336,1148.8530203160474,0.1124601587386385,0,957.3775169300394,APPROVE
33510.67834347177,2989.7321219567543,0.09517448088632319,0,2491.443434963962,APPROVE
34685.86164781963,3270.321740316715,0.20582837952970037,0,2725.2681169305956,APPROVE
50434.97028235296,629.1482394363462,0.13972125934961108,0,524.2901995302885,REJECT
30186.328978313635,113.66221784079306,0.035793103084573764,0,94.71851486732754,REJECT
110696.22382739485,2059.712754715519,0.05684624469428018,0,1716.4272955962658,APPROVE
71074.17232692592,1457.038053491311,0.03422965261265498,0,1214.1983779094257,APPROVE
73003.26760232999,2602.9641702159106,0.2366140516233175,0,2169.1368085132585,APPROVE
16765.435265342196,1017.9865045001858,0.12280878114946252,15,848.3220870834881,APPROVE
34080.79337569159,797.0374516348519,0.11147331467002987,0,664.1978763623765,APPROVE
28556.1396506349,14877.161342337842,0.032669899220435714,15,12397.6344519482,APPROVE
16244.649945874808,228.28390077342328,0.06572388148450038,15,190.23658397785275,REJECT
48442.42930218908,3223.282344676969,0.029952112074777246,0,2686.068620564141,REJECT
23620.810274963387,670.4121531334312,0.10858282854963928,0,558.6767942778592,APPROVE
61348.31987602468,892.9053334810986,0.05498218520158316,15,744.0877779009155,APPROVE
15426.57190163909,913.1420988021348,0.08182398450900537,0,760.9517490017789,APPROVE
143663.99590742472,509.43067467635774,0.10291251790564675,15,424.52556223029814,APPROVE
17728.590061114148,2651.5083859448105,0.08703295163129128,0,2209.5903216206752,REJECT
43279.82498642042,7088.203640179931,0.09844766889521256,0,5906.836366816609,APPROVE
68424.58359419477,2348.2632714713645,0.04103472168439354,0,1956.8860595594704,APPROVE
23005.478353697326,1512.4305968325293,0.11949891506192455,0,1260.3588306937743,APPROVE
71824.06850035174,408.9882013562034,0.024023116915830492,0,340.82350113016946,REJECT
13584.070816409378,2483.9497813353823,0.06666198418886819,0,2069.9581511128185,APPROVE
116040.4550065786,17765.869735750108,0.014603818794221951,0,14804.891446458423,APPROVE
36728.90814935491,846.0524526493803,0.12529028105590365,15,705.0437105411502,REJECT
22536.03524787951,850.848946619653,0.08607794877904834,0,709.0407888497108,APPROVE
28585.491619347555,681.3716847400592,0.12259985242189768,0,567.8097372833826,REJECT
69364.84177857028,742.5705073872875,0.07910667463363429,15,618.808756156073,APPROVE
22752.624185034223,49.553626292022116,0.06254776914061205,0,41.2946885766851,APPROVE
19940.61426008328,2172.116615592811,0.03425694458755065,30,1810.0971796606755,REJECT
30417.419158647903,484.32312392590205,0.19565101341714863,0,403.602603271585,APPROVE
14163.596282919494,193.46549273652525,0.17887207499382274,30,161.22124394710437,REJECT
155816.62691816743,3298.565139494039,0.1972018315591583,0,2748.804282911699,REJECT
23083.75326099864,364.67026617847955,0.013012501754765628,0,303.8918884820663,APPROVE
70635.87429708506,889.8136353760982,0.0971578247305682,0,741.5113628134151,APPROVE
42940.72979234666,7763.167993343944,0.13550516637051122,0,6469.306661119953,APPROVE
16520.75518841247,246.25213483037257,0.030974887188226462,0,205.21011235864378,APPROVE
36142.915476589136,212.3629895769535,0.095733433215026,0,176.96915798079456,APPROVE
67995.86839726497,1845.641762010202,0.08253804295323831,0,1538.0348016751684,APPROVE
31238.010949335992,5307.094258413647,0.057037665216724216,0,4422.57854867804,APPROVE
94323.94468349541,201.98730436090693,0.015123962662200176,0,168.3227536340891,REJECT
82224.80620973639,2179.04631789577,0.13622759665669557,0,1815.871931579808,REJECT
75745.31579173132,2682.794770515353,0.07940655220817963,0,2235.662308762794,APPROVE
25141.485818844892,112.89095203944497,0.22820173150314202,15,94.07579336620414,APPROVE
15307.926448745558,3482.8859062027204,0.09684658487776536,0,2902.4049218356,APPROVE
22228.48638307894,3825.1079298491445,0.14572310458922044,0,3187.5899415409535,REJECT
42488.670909135304,918.9872229956735,0.058800533734720106,0,765.8226858297279,APPROVE
56197.602275008394,6004.296298768277,0.11679269644546468,0,5003.580248973564,REJECT
6391.6189762181975,5224.746694810649,0.12632668949973413,0,4353.955579008874,REJECT
36080.55796470248,1511.9514068050767,0.02698180660209504,0,1259.9595056708972,REJECT
41211.44880116425,777.1865709648481,0.03940424953963843,0,647.6554758040401,APPROVE
29084.614294816936,415.72394070595857,0.07010194661115776,0,346.4366172549655,APPROVE
102029.68417104702,1277.0891884547125,0.14776751851943823,0,1064.2409903789269,REJECT
50890.119073468064,2646.8502063365504,0.19610978674795074,15,2205.708505280458,APPROVE
103585.59207125322,905.4233947113171,0.03273962282291435,0,754.5194955927642,APPROVE
30553.410154433925,95.62303096237106,0.04201884608834346,30,79.68585913530922,APPROVE
76878.5354777311,6123.392674579536,0.1268173062273103,0,5102.82722881628,APPROVE
134329.7820584775,1678.545247598222,0.17503449054301556,15,1398.7877063318517,REJECT
103710.09726284599,847.1396109461863,0.03941745074496327,0,705.9496757884885,APPROVE
15158.04548748368,3736.8749756308316,0.0939022594057732,15,3114.06247969236,REJECT
29645.30777078866,8324.691214299115,0.0012842999304968857,15,6937.2426785825955,APPROVE
27553.042268140412,46.299030605208486,0.12662795412415997,0,38.5825255043404,APPROVE
53712.639651489706,2249.6530581077873,0.1677160048356371,0,1874.7108817564895,REJECT
62886.251645963435,241.15402905175753,0.023159336391354576,0,200.9616908764646,REJECT
18562.261756191645,2431.7039757127964,0.1270395758338201,0,2026.4199797606636,REJECT
38340.835611536146,1557.6406473444838,0.0966301624671691,0,1298.0338727870696,REJECT
7216.01495541096,2864.894310912712,0.10868189717866747,0,2387.4119257605935,APPROVE
115099.93208314007,733.8596293164297,0.07158121930963728,0,611.5496910970247,APPROVE
24103.217275044546,141.1081718969803,0.046962790758785046,0,117.59014324748358,APPROVE
37975.29713319384,778.1918421313042,0.013883500577571574,0,648.4932017760867,APPROVE
28347.106169885177,2176.845455769293,0.12484178166548739,0,1814.0378798077443,APPROVE
90837.00812406681,4518.275626233338,0.10202222941029619,15,3765.229688527781,APPROVE
3751.8144184982107,327.4113549206205,0.08494731789836131,0,272.84279576718376,APPROVE
35836.12443792381,4581.98422071947,0.1274567646880154,15,3818.320183932891,APPROVE
33367.74500689134,613.9835642277363,0.02364936978588052,0,511.65297018978026,APPROVE
25262.867021691894,2063.904311706364,0.18516577670609619,0,1719.920259755303,APPROVE
144492.26222840667,724.5437624304304,0.15544127403994576,0,603.7864686920253,REJECT
17856.742248891154,1662.4033911590097,0.023354596367560813,0,1385.3361592991748,APPROVE
67335.10113080786,3895.8535276771577,0.09326907493455495,0,3246.544606397631,APPROVE
48291.08422394914,306.43265674708795,0.23969024554372256,0,255.36054728923997,REJECT
99629.68108383546,590.8297063200101,0.15203887747922862,0,492.35808860000844,APPROVE
21295.450390194223,1667.9823674946729,0.14547049499277398,0,1389.9853062455607,REJECT
20203.777698895046,23844.65352298445,0.09123828604261047,0,19870.54460248704,APPROVE
87278.19380054441,474.18012137151794,0.08502175520555873,0,395.1501011429316,APPROVE
51034.49454300799,15453.264742577967,0.07980565063705905,0,12877.720618814972,APPROVE
10551.782929247516,14805.03895023657,0.05919691442123476,15,12337.532458530475,REJECT
23589.476685897203,1188.7308759057405,0.0958992600713786,0,990.6090632547838,APPROVE
49469.22920684561,934.1451897566371,0.12383588800128222,0,778.4543247971975,APPROVE
70984.11348378006,582.2714038124936,0.03909365472289275,15,485.2261698437447,REJECT
